-6.61417322835 8.0 1.01155706914e-20
-6.61417322835 8.19047619048 2.16436231633e-21
-6.61417322835 8.38095238095 4.46593936561e-22
-6.61417322835 8.57142857143 8.88666819244e-23
-6.61417322835 8.7619047619 1.7053298407e-23
-6.61417322835 8.95238095238 3.15588451479e-24
-6.61417322835 9.14285714286 5.63218740854e-25
-6.61417322835 9.33333333333 9.69340540116e-26
-6.61417322835 9.52380952381 1.60886253837e-26
-6.61417322835 9.71428571429 2.57516337296e-27
-6.61417322835 9.90476190476 3.97497057389e-28
-6.61417322835 10.0952380952 5.91706490879e-29
-6.61417322835 10.2857142857 8.4941912082e-30
-6.61417322835 10.4761904762 1.17592877195e-30
-6.61417322835 10.6666666667 1.56994082943e-31
-6.61417322835 10.8571428571 2.02129097147e-32
-6.61417322835 11.0476190476 2.50967608398e-33
-6.61417322835 11.2380952381 3.00503678149e-34
-6.61417322835 11.4285714286 3.46996581482e-35
-6.61417322835 11.619047619 3.86406020564e-36
-6.61417322835 11.8095238095 4.14959638708e-37
-6.61417322835 12.0 4.29745277916e-38
-6.51968503937 0.0 1.08931397234e-06
-6.51968503937 0.190476190476 1.069731332e-06
-6.51968503937 0.380952380952 1.01307043774e-06
-6.51968503937 0.571428571429 9.25226051617e-07
-6.51968503937 0.761904761905 8.14890673094e-07
-6.51968503937 0.952380952381 6.92140281966e-07
-6.51968503937 1.14285714286 5.66933588735e-07
-6.51968503937 1.33333333333 4.47830362251e-07
-6.51968503937 1.52380952381 3.41144336349e-07
-6.51968503937 1.71428571429 2.50614434059e-07
-6.51968503937 1.90476190476 1.77548611138e-07
-6.51968503937 2.09523809524 1.21303061661e-07
-6.51968503937 2.28571428571 7.99225863814e-08
-6.51968503937 2.47619047619 5.07820911859e-08
-6.51968503937 2.66666666667 3.11167991316e-08
-6.51968503937 2.85714285714 1.83874936548e-08
-6.51968503937 3.04761904762 1.04783629979e-08
-6.51968503937 3.2380952381 5.75847687559e-09
-6.51968503937 3.42857142857 3.05186345681e-09
-6.51968503937 3.61904761905 1.55978900583e-09
-6.51968503937 3.80952380952 7.68793840067e-10
-6.51968503937 4.0 3.65424127773e-10
-6.51968503937 4.19047619048 1.67505020075e-10
-6.51968503937 4.38095238095 7.4046019926e-11
-6.51968503937 4.57142857143 3.15659523062e-11
-6.51968503937 4.7619047619 1.29771509546e-11
-6.51968503937 4.95238095238 5.14497301377e-12
-6.51968503937 5.14285714286 1.96711672045e-12
-6.51968503937 5.33333333333 7.25304618202e-13
-6.51968503937 5.52380952381 2.57901601904e-13
-6.51968503937 5.71428571429 8.84363725872e-14
-6.51968503937 5.90476190476 2.92449636488e-14
-6.51968503937 6.09523809524 9.32641067631e-15
-6.51968503937 6.28571428571 2.86827817598e-15
-6.51968503937 6.47619047619 8.50689918346e-16
-6.51968503937 6.66666666667 2.43312593252e-16
-6.51968503937 6.85714285714 6.71121532622e-17
-6.51968503937 7.04761904762 1.78517601404e-17
-6.51968503937 7.2380952381 4.57935378404e-18
-6.51968503937 7.42857142857 1.13284537204e-18
-6.51968503937 7.61904761905 2.70259119107e-19
-6.51968503937 7.80952380952 6.21775153023e-20
-6.51968503937 8.0 1.37952524807e-20
-6.51968503937 8.19047619048 2.95167969502e-21
-6.51968503937 8.38095238095 6.09048792118e-22
-6.51968503937 8.57142857143 1.21193193312e-22
-6.51968503937 8.7619047619 2.32566766947e-23
-6.51968503937 8.95238095238 4.30388210507e-24
-6.51968503937 9.14285714286 7.6809751708e-25
-6.51968503937 9.33333333333 1.32195186002e-25
-6.51968503937 9.52380952381 2.19410902268e-26
-6.51968503937 9.71428571429 3.51191544132e-27
-6.51968503937 9.90476190476 5.42092229325e-28
-6.51968503937 10.0952380952 8.06948088757e-29
-6.51968503937 10.2857142857 1.15840732976e-29
-6.51968503937 10.4761904762 1.60368948062e-30
-6.51968503937 10.6666666667 2.14102899207e-31
-6.51968503937 10.8571428571 2.75656412663e-32
-6.51968503937 11.0476190476 3.42260622552e-33
-6.51968503937 11.2380952381 4.09816137705e-34
-6.51968503937 11.4285714286 4.73221491649e-35
-6.51968503937 11.619047619 5.2696667112e-36
-6.51968503937 11.8095238095 5.65907071374e-37
-6.51968503937 12.0 5.86071195791e-38
-6.42519685039 0.0 1.47895051758e-06
-6.42519685039 0.190476190476 1.45236336566e-06
-6.42519685039 0.380952380952 1.37543544494e-06
-6.42519685039 0.571428571429 1.25617001403e-06
-6.42519685039 0.761904761905 1.10636879113e-06
-6.42519685039 0.952380952381 9.39711831703e-07
-6.42519685039 1.14285714286 7.69719975856e-07
-6.42519685039 1.33333333333 6.08014734828e-07
-6.42519685039 1.52380952381 4.63168200925e-07
-6.42519685039 1.71428571429 3.40256671974e-07
-6.42519685039 1.90476190476 2.41055946224e-07
-6.42519685039 2.09523809524 1.64691934908e-07
-6.42519685039 2.28571428571 1.08510083866e-07
-6.42519685039 2.47619047619 6.89463294788e-08
-6.42519685039 2.66666666667 4.22469621701e-08
-6.42519685039 2.85714285714 2.49645133985e-08
-6.42519685039 3.04761904762 1.42263670278e-08
-6.42519685039 3.2380952381 7.81822557301e-09
-6.42519685039 3.42857142857 4.1434840217e-09
-6.42519685039 3.61904761905 2.11770969257e-09
-6.42519685039 3.80952380952 1.04378358907e-09
-6.42519685039 4.0 4.96132627164e-10
-6.42519685039 4.19047619048 2.27419864637e-10
-6.42519685039 4.38095238095 1.00531529269e-10
-6.42519685039 4.57142857143 4.28567728739e-11
-6.42519685039 4.7619047619 1.76189460599e-11
-6.42519685039 4.95238095238 6.98527761034e-12
-6.42519685039 5.14285714286 2.67073439404e-12
-6.42519685039 5.33333333333 9.84738714206e-13
-6.42519685039 5.52380952381 3.50150385751e-13
-6.42519685039 5.71428571429 1.20069164934e-13
-6.42519685039 5.90476190476 3.97055901449e-14
-6.42519685039 6.09523809524 1.26623730596e-14
-6.42519685039 6.28571428571 3.89423215035e-15
-6.42519685039 6.47619047619 1.15497306284e-15
-6.42519685039 6.66666666667 3.30343036865e-16
-6.42519685039 6.85714285714 9.11174889177e-17
-6.42519685039 7.04761904762 2.42371534467e-17
-6.42519685039 7.2380952381 6.21734212636e-18
-6.42519685039 7.42857142857 1.53805265686e-18
-6.42519685039 7.61904761905 3.66928061359e-19
-6.42519685039 7.80952380952 8.44177810739e-20
-6.42519685039 8.0 1.87296741935e-20
-6.42519685039 8.19047619048 4.00746554576e-21
-6.42519685039 8.38095238095 8.26899359783e-22
-6.42519685039 8.57142857143 1.64542767766e-22
-6.42519685039 8.7619047619 3.15753537621e-23
-6.42519685039 8.95238095238 5.84333702541e-24
-6.42519685039 9.14285714286 1.04283819842e-24
-6.42519685039 9.33333333333 1.79480061509e-25
-6.42519685039 9.52380952381 2.97891953752e-26
-6.42519685039 9.71428571429 4.76809192896e-27
-6.42519685039 9.90476190476 7.35993114465e-28
-6.42519685039 10.0952380952 1.09558522504e-28
-6.42519685039 10.2857142857 1.57275786725e-29
-6.42519685039 10.4761904762 2.17731292136e-30
-6.42519685039 10.6666666667 2.90685331903e-31
-6.42519685039 10.8571428571 3.74255912008e-32
-6.42519685039 11.0476190476 4.64683771366e-33
-6.42519685039 11.2380952381 5.5640320822e-34
-6.42519685039 11.4285714286 6.42488013349e-35
-6.42519685039 11.619047619 7.154572977e-36
-6.42519685039 11.8095238095 7.68326283661e-37
-6.42519685039 12.0 7.95702910602e-38
-6.33070866142 0.0 1.999012541e-06
-6.33070866142 0.190476190476 1.96307621352e-06
-6.33070866142 0.380952380952 1.85909715782e-06
-6.33070866142 0.571428571429 1.69789291921e-06
-6.33070866142 0.761904761905 1.49541520298e-06
-6.33070866142 0.952380952381 1.27015455499e-06
-6.33070866142 1.14285714286 1.04038631888e-06
-6.33070866142 1.33333333333 8.21818624482e-07
-6.33070866142 1.52380952381 6.26037877019e-07
-6.33070866142 1.71428571429 4.5990541695e-07
-6.33070866142 1.90476190476 3.25821488858e-07
-6.33070866142 2.09523809524 2.22604637119e-07
-6.33070866142 2.28571428571 1.46666853214e-07
-6.33070866142 2.47619047619 9.31907968833e-08
-6.33070866142 2.66666666667 5.71027943082e-08
-6.33070866142 2.85714285714 3.3743100104e-08
-6.33070866142 3.04761904762 1.92289638926e-08
-6.33070866142 3.2380952381 1.05674468368e-08
-6.33070866142 3.42857142857 5.600509567e-09
-6.33070866142 3.61904761905 2.86238666089e-09
-6.33070866142 3.80952380952 1.41082237698e-09
-6.33070866142 4.0 6.70594000213e-10
-6.33070866142 4.19047619048 3.0739037992e-10
-6.33070866142 4.38095238095 1.35882698837e-10
-6.33070866142 4.57142857143 5.79270404408e-11
-6.33070866142 4.7619047619 2.38145182779e-11
-6.33070866142 4.95238095238 9.44159887668e-12
-6.33070866142 5.14285714286 3.60987841304e-12
-6.33070866142 5.33333333333 1.33101480807e-12
-6.33070866142 5.52380952381 4.73278182085e-13
-6.33070866142 5.71428571429 1.62290599745e-13
-6.33070866142 5.90476190476 5.36677675853e-14
-6.33070866142 6.09523809524 1.71150029999e-14
-6.33070866142 6.28571428571 5.26361011649e-15
-6.33070866142 6.47619047619 1.56111080777e-15
-6.33070866142 6.66666666667 4.46505725294e-16
-6.33070866142 6.85714285714 1.23158280744e-16
-6.33070866142 7.04761904762 3.27599693988e-17
-6.33070866142 7.2380952381 8.40362455306e-18
-6.33070866142 7.42857142857 2.07889751093e-18
-6.33070866142 7.61904761905 4.95955603372e-19
-6.33070866142 7.80952380952 1.14102670133e-19
-6.33070866142 8.0 2.53158257539e-20
-6.33070866142 8.19047619048 5.41666119886e-21
-6.33070866142 8.38095238095 1.11767241074e-21
-6.33070866142 8.57142857143 2.22403016454e-22
-6.33070866142 8.7619047619 4.26785936424e-23
-6.33070866142 8.95238095238 7.89810332141e-24
-6.33070866142 9.14285714286 1.40954454669e-24
-6.33070866142 9.33333333333 2.42592899188e-25
-6.33070866142 9.52380952381 4.02643458545e-26
-6.33070866142 9.71428571429 6.44475623041e-27
-6.33070866142 9.90476190476 9.9479965585e-28
-6.33070866142 10.0952380952 1.48083967554e-28
-6.33070866142 10.2857142857 2.12580655216e-29
-6.33070866142 10.4761904762 2.94294892476e-30
-6.33070866142 10.6666666667 3.92902681363e-31
-6.33070866142 10.8571428571 5.05860238564e-32
-6.33070866142 11.0476190476 6.2808638661e-33
-6.33070866142 11.2380952381 7.52058285835e-34
-6.33070866142 11.4285714286 8.68414176716e-35
-6.33070866142 11.619047619 9.67042570832e-36
-6.33070866142 11.8095238095 1.03850254512e-36
-6.33070866142 12.0 1.07550596068e-37
-6.23622047244 0.0 2.68991588295e-06
-6.23622047244 0.190476190476 2.64155915879e-06
-6.23622047244 0.380952380952 2.50164262115e-06
-6.23622047244 0.571428571429 2.28472260043e-06
-6.23622047244 0.761904761905 2.01226406718e-06
-6.23622047244 0.952380952381 1.70914831257e-06
-6.23622047244 1.14285714286 1.39996704682e-06
-6.23622047244 1.33333333333 1.10585747991e-06
-6.23622047244 1.52380952381 8.42410537297e-07
-6.23622047244 1.71428571429 6.18858991796e-07
-6.23622047244 1.90476190476 4.38432666085e-07
-6.23622047244 2.09523809524 2.99541767111e-07
-6.23622047244 2.28571428571 1.97358190543e-07
-6.23622047244 2.47619047619 1.2539961583e-07
-6.23622047244 2.66666666667 7.68387942649e-08
-6.23622047244 2.85714285714 4.54054684742e-08
-6.23622047244 3.04761904762 2.58749229066e-08
-6.23622047244 3.2380952381 1.42197922753e-08
-6.23622047244 3.42857142857 7.53617064823e-09
-6.23622047244 3.61904761905 3.8516913648e-09
-6.23622047244 3.80952380952 1.89843407284e-09
-6.23622047244 4.0 9.02366250932e-10
-6.23622047244 4.19047619048 4.13631354609e-10
-6.23622047244 4.38095238095 1.82846791766e-10
-6.23622047244 4.57142857143 7.79479182539e-11
-6.23622047244 4.7619047619 3.20453472136e-11
-6.23622047244 4.95238095238 1.27048261369e-11
-6.23622047244 5.14285714286 4.85753294671e-12
-6.23622047244 5.33333333333 1.79104322722e-12
-6.23622047244 5.52380952381 6.36853682974e-13
-6.23622047244 5.71428571429 2.18381852517e-13
-6.23622047244 5.90476190476 7.22165456542e-14
-6.23622047244 6.09523809524 2.30303299564e-14
-6.23622047244 6.28571428571 7.08283122975e-15
-6.23622047244 6.47619047619 2.10066553898e-15
-6.23622047244 6.66666666667 6.00828067691e-16
-6.23622047244 6.85714285714 1.65724530836e-16
-6.23622047244 7.04761904762 4.40825458588e-17
-6.23622047244 7.2380952381 1.13081047247e-17
-6.23622047244 7.42857142857 2.79741088112e-18
-6.23622047244 7.61904761905 6.67368927102e-19
-6.23622047244 7.80952380952 1.53539099122e-19
-6.23622047244 8.0 3.40655400549e-20
-6.23622047244 8.19047619048 7.2887801815e-21
-6.23622047244 8.38095238095 1.50396493666e-21
-6.23622047244 8.57142857143 2.99270461844e-22
-6.23622047244 8.7619047619 5.74292679743e-23
-6.23622047244 8.95238095238 1.06278640748e-23
-6.23622047244 9.14285714286 1.89671459589e-24
-6.23622047244 9.33333333333 3.26438418587e-25
-6.23622047244 9.52380952381 5.41806022771e-26
-6.23622047244 9.71428571429 8.67220779781e-27
-6.23622047244 9.90476190476 1.33862461578e-27
-6.23622047244 10.0952380952 1.99265091221e-28
-6.23622047244 10.2857142857 2.86053273378e-29
-6.23622047244 10.4761904762 3.9600977448e-30
-6.23622047244 10.6666666667 5.28698615631e-31
-6.23622047244 10.8571428571 6.80696825238e-32
-6.23622047244 11.0476190476 8.45167057514e-33
-6.23622047244 11.2380952381 1.01198641153e-33
-6.23622047244 11.4285714286 1.16855749477e-34
-6.23622047244 11.619047619 1.30127406278e-35
-6.23622047244 11.8095238095 1.39743219881e-36
-6.23622047244 12.0 1.44722482051e-37
-6.14173228346 0.0 3.60348887331e-06
-6.14173228346 0.190476190476 3.53870881138e-06
-6.14173228346 0.380952380952 3.35127258344e-06
-6.14173228346 0.571428571429 3.06068026937e-06
-6.14173228346 0.761904761905 2.69568696263e-06
-6.14173228346 0.952380952381 2.28962435823e-06
-6.14173228346 1.14285714286 1.87543622021e-06
-6.14173228346 1.33333333333 1.48143856452e-06
-6.14173228346 1.52380952381 1.12851744441e-06
-6.14173228346 1.71428571429 8.29041348548e-07
-6.14173228346 1.90476190476 5.87337040517e-07
-6.14173228346 2.09523809524 4.01274787704e-07
-6.14173228346 2.28571428571 2.64386722345e-07
-6.14173228346 2.47619047619 1.67988940928e-07
-6.14173228346 2.66666666667 1.02935464238e-07
-6.14173228346 2.85714285714 6.08264747129e-08
-6.14173228346 3.04761904762 3.46627927596e-08
-6.14173228346 3.2380952381 1.90492437215e-08
-6.14173228346 3.42857142857 1.00956714856e-08
-6.14173228346 3.61904761905 5.15983680548e-09
-6.14173228346 3.80952380952 2.54319702023e-09
-6.14173228346 4.0 1.20883584706e-09
-6.14173228346 4.19047619048 5.54112488585e-10
-6.14173228346 4.38095238095 2.44946834146e-10
-6.14173228346 4.57142857143 1.04421278712e-10
-6.14173228346 4.7619047619 4.2928871069e-11
-6.14173228346 4.95238095238 1.70197514026e-11
-6.14173228346 5.14285714286 6.50729118934e-12
-6.14173228346 5.33333333333 2.39933314711e-12
-6.14173228346 5.52380952381 8.53147555679e-13
-6.14173228346 5.71428571429 2.92550626087e-13
-6.14173228346 5.90476190476 9.67433667286e-14
-6.14173228346 6.09523809524 3.08520940274e-14
-6.14173228346 6.28571428571 9.4883649298e-15
-6.14173228346 6.47619047619 2.81411212307e-15
-6.14173228346 6.66666666667 8.04886602744e-16
-6.14173228346 6.85714285714 2.2200935973e-16
-6.14173228346 7.04761904762 5.90542494344e-17
-6.14173228346 7.2380952381 1.51486631281e-17
-6.14173228346 7.42857142857 3.74749227219e-18
-6.14173228346 7.61904761905 8.94026656538e-19
-6.14173228346 7.80952380952 2.05685404072e-19
-6.14173228346 8.0 4.56351796459e-20
-6.14173228346 8.19047619048 9.76426008356e-21
-6.14173228346 8.38095238095 2.01475479194e-21
-6.14173228346 8.57142857143 4.00911339347e-22
-6.14173228346 8.7619047619 7.69339031972e-23
-6.14173228346 8.95238095238 1.42373931405e-23
-6.14173228346 9.14285714286 2.54089355933e-24
-6.14173228346 9.33333333333 4.37306317515e-25
-6.14173228346 9.52380952381 7.25818969626e-26
-6.14173228346 9.71428571429 1.16175396058e-26
-6.14173228346 9.90476190476 1.79326013094e-27
-6.14173228346 10.0952380952 2.66941261473e-28
-6.14173228346 10.2857142857 3.83205212595e-29
-6.14173228346 10.4761904762 5.30506111773e-30
-6.14173228346 10.6666666667 7.08259909105e-31
-6.14173228346 10.8571428571 9.11881093155e-32
-6.14173228346 11.0476190476 1.13221015837e-32
-6.14173228346 11.2380952381 1.3556861748e-33
-6.14173228346 11.4285714286 1.56543331222e-34
-6.14173228346 11.619047619 1.74322425325e-35
-6.14173228346 11.8095238095 1.87204046474e-36
-6.14173228346 12.0 1.9387440964e-37
-6.04724409449 0.0 4.80583634011e-06
-6.04724409449 0.190476190476 4.71944163023e-06
-6.04724409449 0.380952380952 4.46946504716e-06
-6.04724409449 0.571428571429 4.08191310731e-06
-6.04724409449 0.761904761905 3.59513538741e-06
-6.04724409449 0.952380952381 3.053585104e-06
-6.04724409449 1.14285714286 2.50119810481e-06
-6.04724409449 1.33333333333 1.97573838558e-06
-6.04724409449 1.52380952381 1.50506088279e-06
-6.04724409449 1.71428571429 1.10566098034e-06
-6.04724409449 1.90476190476 7.83309118591e-07
-6.04724409449 2.09523809524 5.35164953998e-07
-6.04724409449 2.28571428571 3.52602536807e-07
-6.04724409449 2.47619047619 2.24040474504e-07
-6.04724409449 2.66666666667 1.37281121744e-07
-6.04724409449 2.85714285714 8.1121960659e-08
-6.04724409449 3.04761904762 4.6228451079e-08
-6.04724409449 3.2380952381 2.54052533384e-08
-6.04724409449 3.42857142857 1.34642138797e-08
-6.04724409449 3.61904761905 6.88147850613e-09
-6.04724409449 3.80952380952 3.39176533897e-09
-6.04724409449 4.0 1.61217848792e-09
-6.04724409449 4.19047619048 7.38998794716e-10
-6.04724409449 4.38095238095 3.26676295757e-10
-6.04724409449 4.57142857143 1.39262696114e-10
-6.04724409449 4.7619047619 5.72526059816e-11
-6.04724409449 4.95238095238 2.26985964618e-11
-6.04724409449 5.14285714286 8.67852727533e-12
-6.04724409449 5.33333333333 3.19989955174e-12
-6.04724409449 5.52380952381 1.13781051384e-12
-6.04724409449 5.71428571429 3.90163666269e-13
-6.04724409449 5.90476190476 1.29022956317e-13
-6.04724409449 6.09523809524 4.11462668147e-14
-6.04724409449 6.28571428571 1.26542721765e-14
-6.04724409449 6.47619047619 3.75307452906e-15
-6.04724409449 6.66666666667 1.07344671265e-15
-6.04724409449 6.85714285714 2.96085456718e-16
-6.04724409449 7.04761904762 7.87584110697e-17
-6.04724409449 7.2380952381 2.02031970473e-17
-6.04724409449 7.42857142857 4.99788820754e-18
-6.04724409449 7.61904761905 1.19232941909e-18
-6.04724409449 7.80952380952 2.74314816632e-19
-6.04724409449 8.0 6.0861907013e-20
-6.04724409449 8.19047619048 1.30222230715e-20
-6.04724409449 8.38095238095 2.6870019961e-21
-6.04724409449 8.57142857143 5.34680236718e-22
-6.04724409449 8.7619047619 1.02603826672e-22
-6.04724409449 8.95238095238 1.8987870852e-23
-6.04724409449 9.14285714286 3.3886933006e-24
-6.04724409449 9.33333333333 5.83218837731e-25
-6.04724409449 9.52380952381 9.6799721137e-26
-6.04724409449 9.71428571429 1.54938716291e-26
-6.04724409449 9.90476190476 2.39160297355e-27
-6.04724409449 10.0952380952 3.56009428686e-28
-6.04724409449 10.2857142857 5.11066247505e-29
-6.04724409449 10.4761904762 7.0751586594e-30
-6.04724409449 10.6666666667 9.44579358806e-31
-6.04724409449 10.8571428571 1.21614120354e-31
-6.04724409449 11.0476190476 1.50998571524e-32
-6.04724409449 11.2380952381 1.80802719634e-33
-6.04724409449 11.4285714286 2.08775899257e-34
-6.04724409449 11.619047619 2.32487202257e-35
-6.04724409449 11.8095238095 2.49666931462e-36
-6.04724409449 12.0 2.58562941644e-37
-5.95275590551 0.0 6.38081384044e-06
-5.95275590551 0.190476190476 6.26610569778e-06
-5.95275590551 0.380952380952 5.93420633039e-06
-5.95275590551 0.571428571429 5.41964515796e-06
-5.95275590551 0.761904761905 4.77333975084e-06
-5.95275590551 0.952380952381 4.05431161523e-06
-5.95275590551 1.14285714286 3.32089533547e-06
-5.95275590551 1.33333333333 2.62323099324e-06
-5.95275590551 1.52380952381 1.99830219591e-06
-5.95275590551 1.71428571429 1.46801022484e-06
-5.95275590551 1.90476190476 1.0400166197e-06
-5.95275590551 2.09523809524 7.10550194332e-07
-5.95275590551 2.28571428571 4.6815808692e-07
-5.95275590551 2.47619047619 2.97463429748e-07
-5.95275590551 2.66666666667 1.82271142765e-07
-5.95275590551 2.85714285714 1.07707398402e-07
-5.95275590551 3.04761904762 6.13785238597e-08
-5.95275590551 3.2380952381 3.37311095612e-08
-5.95275590551 3.42857142857 1.78767307487e-08
-5.95275590551 3.61904761905 9.1366892643e-09
-5.95275590551 3.80952380952 4.50332089709e-09
-5.95275590551 4.0 2.14052457907e-09
-5.95275590551 4.19047619048 9.81184835205e-10
-5.95275590551 4.38095238095 4.33735250598e-10
-5.95275590551 4.57142857143 1.84902122323e-10
-5.95275590551 4.7619047619 7.60155350277e-11
-5.95275590551 4.95238095238 3.01374221285e-11
-5.95275590551 5.14285714286 1.15226701523e-11
-5.95275590551 5.33333333333 4.24857650215e-12
-5.95275590551 5.52380952381 1.51069586243e-12
-5.95275590551 5.71428571429 5.18028818624e-13
-5.95275590551 5.90476190476 1.71306596217e-13
-5.95275590551 6.09523809524 5.46307968465e-14
-5.95275590551 6.28571428571 1.68013534649e-14
-5.95275590551 6.47619047619 4.98303899769e-15
-5.95275590551 6.66666666667 1.42523863826e-15
-5.95275590551 6.85714285714 3.93119125679e-16
-5.95275590551 7.04761904762 1.04569262006e-16
-5.95275590551 7.2380952381 2.68242258407e-17
-5.95275590551 7.42857142857 6.63580529814e-18
-5.95275590551 7.61904761905 1.58308180331e-18
-5.95275590551 7.80952380952 3.64213771491e-19
-5.95275590551 8.0 8.08076828133e-20
-5.95275590551 8.19047619048 1.72898899021e-20
-5.95275590551 8.38095238095 3.56759121881e-21
-5.95275590551 8.57142857143 7.09906624616e-22
-5.95275590551 8.7619047619 1.36229340947e-22
-5.95275590551 8.95238095238 2.52106107155e-23
-5.95275590551 9.14285714286 4.49924208468e-24
-5.95275590551 9.33333333333 7.74352384983e-25
-5.95275590551 9.52380952381 1.285231033e-25
-5.95275590551 9.71428571429 2.05715516586e-26
-5.95275590551 9.90476190476 3.17538348676e-27
-5.95275590551 10.0952380952 4.72681491654e-28
-5.95275590551 10.2857142857 6.78553815544e-29
-5.95275590551 10.4761904762 9.39384263265e-30
-5.95275590551 10.6666666667 1.25413863884e-30
-5.95275590551 10.8571428571 1.61469722944e-31
-5.95275590551 11.0476190476 2.00484100348e-32
-5.95275590551 11.2380952381 2.40055718544e-33
-5.95275590551 11.4285714286 2.77196319902e-34
-5.95275590551 11.619047619 3.08678334613e-35
-5.95275590551 11.8095238095 3.31488236185e-36
-5.95275590551 12.0 3.4329966314e-37
-5.85826771654 0.0 8.43421130046e-06
-5.85826771654 0.190476190476 8.28258915048e-06
-5.85826771654 0.380952380952 7.84388188444e-06
-5.85826771654 0.571428571429 7.16373076832e-06
-5.85826771654 0.761904761905 6.30943905811e-06
-5.85826771654 0.952380952381 5.35902185768e-06
-5.85826771654 1.14285714286 4.38958629204e-06
-5.85826771654 1.33333333333 3.46740792635e-06
-5.85826771654 1.52380952381 2.64137199171e-06
-5.85826771654 1.71428571429 1.94042777883e-06
-5.85826771654 1.90476190476 1.37470237275e-06
-5.85826771654 2.09523809524 9.39210989136e-07
-5.85826771654 2.28571428571 6.18815142682e-07
-5.85826771654 2.47619047619 3.93189565374e-07
-5.85826771654 2.66666666667 2.4092746952e-07
-5.85826771654 2.85714285714 1.42368509638e-07
-5.85826771654 3.04761904762 8.11306288646e-08
-5.85826771654 3.2380952381 4.45860532139e-08
-5.85826771654 3.42857142857 2.36296071733e-08
-5.85826771654 3.61904761905 1.20769497072e-08
-5.85826771654 3.80952380952 5.95252595509e-09
-5.85826771654 4.0 2.82936268714e-09
-5.85826771654 4.19047619048 1.29693804456e-09
-5.85826771654 4.38095238095 5.73314759445e-10
-5.85826771654 4.57142857143 2.44405119562e-10
-5.85826771654 4.7619047619 1.00477948515e-10
-5.85826771654 4.95238095238 3.98358881232e-11
-5.85826771654 5.14285714286 1.52307585271e-11
-5.85826771654 5.33333333333 5.61580275516e-12
-5.85826771654 5.52380952381 1.99684999955e-12
-5.85826771654 5.71428571429 6.84734678875e-13
-5.85826771654 5.90476190476 2.26434443284e-13
-5.85826771654 6.09523809524 7.22114287671e-14
-5.85826771654 6.28571428571 2.2208164789e-14
-5.85826771654 6.47619047619 6.58662121727e-15
-5.85826771654 6.66666666667 1.88389195003e-15
-5.85826771654 6.85714285714 5.19628037291e-16
-5.85826771654 7.04761904762 1.38220495589e-16
-5.85826771654 7.2380952381 3.54564784945e-17
-5.85826771654 7.42857142857 8.77126106994e-18
-5.85826771654 7.61904761905 2.09253032119e-18
-5.85826771654 7.80952380952 4.81420706529e-19
-5.85826771654 8.0 1.06812248185e-19
-5.85826771654 8.19047619048 2.28539161997e-20
-5.85826771654 8.38095238095 4.71567090429e-21
-5.85826771654 8.57142857143 9.38360313485e-22
-5.85826771654 8.7619047619 1.80069043792e-22
-5.85826771654 8.95238095238 3.33235889818e-23
-5.85826771654 9.14285714286 5.94713454789e-24
-5.85826771654 9.33333333333 1.02354524035e-24
-5.85826771654 9.52380952381 1.69882876593e-25
-5.85826771654 9.71428571429 2.71916432301e-26
-5.85826771654 9.90476190476 4.19724755447e-27
-5.85826771654 10.0952380952 6.24794215615e-28
-5.85826771654 10.2857142857 8.96917917078e-29
-5.85826771654 10.4761904762 1.24168571076e-29
-5.85826771654 10.6666666667 1.65773058806e-30
-5.85826771654 10.8571428571 2.13431984695e-31
-5.85826771654 11.0476190476 2.65001504041e-32
-5.85826771654 11.2380952381 3.17307588767e-33
-5.85826771654 11.4285714286 3.66400335792e-34
-5.85826771654 11.619047619 4.08013517257e-35
-5.85826771654 11.8095238095 4.38163829491e-36
-5.85826771654 12.0 4.53776269094e-37
-5.76377952756 0.0 1.10987529759e-05
-5.76377952756 0.190476190476 1.08992302549e-05
-5.76377952756 0.380952380952 1.03219262959e-05
-5.76377952756 0.571428571429 9.42690138426e-06
-5.76377952756 0.761904761905 8.30272126555e-06
-5.76377952756 0.952380952381 7.05204762745e-06
-5.76377952756 1.14285714286 5.77634732948e-06
-5.76377952756 1.33333333333 4.56283375769e-06
-5.76377952756 1.52380952381 3.47583599807e-06
-5.76377952756 1.71428571429 2.55344902061e-06
-5.76377952756 1.90476190476 1.80899926584e-06
-5.76377952756 2.09523809524 1.23592715303e-06
-5.76377952756 2.28571428571 8.14311636465e-07
-5.76377952756 2.47619047619 5.1740627586e-07
-5.76377952756 2.66666666667 3.1704143684e-07
-5.76377952756 2.85714285714 1.87345664429e-07
-5.76377952756 3.04761904762 1.06761471401e-07
-5.76377952756 3.2380952381 5.86717089676e-08
-5.76377952756 3.42857142857 3.10946884767e-08
-5.76377952756 3.61904761905 1.58923077366e-08
-5.76377952756 3.80952380952 7.8330519363e-09
-5.76377952756 4.0 3.72321683973e-09
-5.76377952756 4.19047619048 1.70666757908e-09
-5.76377952756 4.38095238095 7.54436741723e-10
-5.76377952756 4.57142857143 3.21617748409e-10
-5.76377952756 4.7619047619 1.32221009216e-10
-5.76377952756 4.95238095238 5.24208685442e-11
-5.76377952756 5.14285714286 2.00424699484e-11
-5.76377952756 5.33333333333 7.38995091782e-12
-5.76377952756 5.52380952381 2.62769618705e-12
